# x_coordinates, y_coordinates, TEP, TED, times, high, low
-2.700700506151833480e+01,-3.742580915864293445e+01,1.343884765625000000e+03,1.019231796264648438e+00,1.275130000000000097e+00,7.537488937377929688e-01,4.591768682003021240e-01
-2.700433578589050043e+01,-3.739838612519022831e+01,1.645258056640625000e+03,9.873039126396179199e-01,1.275140000000000162e+00,8.619341254234313965e-01,5.559179782867431641e-01
-2.700470008060554150e+01,-3.737390527197153745e+01,1.696126342773437500e+03,7.466298937797546387e-01,1.275150000000000006e+00,9.202992320060729980e-01,5.981086492538452148e-01
-2.700470677394631025e+01,-3.736052918234507558e+01,1.605481079101562500e+03,1.085652828216552734e+00,1.275160000000000071e+00,1.052135705947875977e+00,6.743265986442565918e-01
-2.700619681475449951e+01,-3.734197260723477285e+01,1.560084228515625000e+03,1.248120784759521484e+00,1.275170000000000137e+00,9.362447261810302734e-01,5.955146551132202148e-01
-2.700947385330448469e+01,-3.732203960556382327e+01,2.243590820312500000e+03,1.313679933547973633e+00,1.275180000000000202e+00,9.116016626358032227e-01,6.292366981506347656e-01
-2.700080337561354682e+01,-3.729019553150337174e+01,2.099162597656250000e+03,1.154959917068481445e+00,1.275190000000000046e+00,9.522665143013000488e-01,6.489206552505493164e-01
-2.699894143792374734e+01,-3.727256928133893155e+01,1.363714965820312500e+03,1.276860952377319336e+00,1.275200000000000111e+00,8.996998071670532227e-01,5.505773425102233887e-01
-2.699608699957508762e+01,-3.725731714614934020e+01,1.912975708007812500e+03,1.158951044082641602e+00,1.275210000000000177e+00,8.847461342811584473e-01,5.913184881210327148e-01
-2.700404529216556071e+01,-3.723359531268494749e+01,2.235547119140625000e+03,1.116771221160888672e+00,1.275220000000000020e+00,8.440812826156616211e-01,5.822394490242004395e-01
-2.699872293640233778e+01,-3.721037430942432422e+01,1.383179565429687500e+03,9.859449267387390137e-01,1.275230000000000086e+00,8.482774496078491211e-01,5.213566422462463379e-01
-2.699302843174601207e+01,-3.718880377666313564e+01,1.659588989257812500e+03,9.761959910392761230e-01,1.275240000000000151e+00,8.118851184844970703e-01,5.247899293899536133e-01
-2.700479986250894626e+01,-3.717025484640605981e+01,2.571166015625000000e+03,8.895260691642761230e-01,1.275249999999999995e+00,8.279069066047668457e-01,5.852149128913879395e-01
-2.699848429166144825e+01,-3.714911224285681612e+01,1.961509399414062500e+03,9.894234538078308105e-01,1.275260000000000060e+00,8.452256917953491211e-01,5.679724216461181641e-01
-2.699723471697958033e+01,-3.712390888912062081e+01,1.718860229492187500e+03,1.085174798965454102e+00,1.275270000000000126e+00,8.176071643829345703e-01,5.331059694290161133e-01
-2.699238032056905823e+01,-3.710132376415580779e+01,1.349691650390625000e+03,8.980078101158142090e-01,1.275280000000000191e+00,9.239613413810729980e-01,5.636236667633056641e-01
-2.699995163263137243e+01,-3.708917082448043345e+01,1.948604614257812500e+03,9.395295977592468262e-01,1.275290000000000035e+00,9.183918833732604980e-01,6.162666678428649902e-01
-2.699549055160689548e+01,-3.705839375878617403e+01,1.790990356445312500e+03,9.320372939109802246e-01,1.275300000000000100e+00,7.483320236206054688e-01,4.927463233470916748e-01
-2.699102217626598588e+01,-3.703242795453027014e+01,1.643452026367187500e+03,8.841175436973571777e-01,1.275310000000000166e+00,7.757979631423950195e-01,5.002231597900390625e-01
-2.699355885205439165e+01,-3.700975244841013279e+01,2.322418701171875000e+03,7.211691737174987793e-01,1.275320000000000009e+00,8.732256889343261719e-01,6.065773367881774902e-01
-2.699510858398820545e+01,-3.699741987307700697e+01,1.945854858398437500e+03,8.745700716972351074e-01,1.275330000000000075e+00,9.695090055465698242e-01,6.503702402114868164e-01
-2.698884113206099045e+01,-3.696858309467406656e+01,2.816171875000000000e+03,1.077552556991577148e+00,1.275340000000000140e+00,9.506643414497375488e-01,6.815745830535888672e-01
-2.699238223323213859e+01,-3.694387886722392977e+01,1.800665771484375000e+03,1.299211502075195312e+00,1.275350000000000206e+00,9.942283630371093750e-01,6.554819345474243164e-01
-2.698506235084301252e+01,-3.693043737325694309e+01,1.456452026367187500e+03,1.194985628128051758e+00,1.275360000000000049e+00,9.357106685638427734e-01,5.839179158210754395e-01
-2.699211493191421951e+01,-3.690594675154630266e+01,1.388497314453125000e+03,1.377520084381103516e+00,1.275370000000000115e+00,8.516344428062438965e-01,5.240269899368286133e-01
-2.698999644090611838e+01,-3.688618868291069219e+01,1.836629028320312500e+03,1.027566909790039062e+00,1.275380000000000180e+00,9.861411452293395996e-01,6.531168222427368164e-01
-2.699296119748196787e+01,-3.686021990565402717e+01,3.122551025390625000e+03,1.007830619812011719e+00,1.275390000000000024e+00,8.194382190704345703e-01,5.961250066757202148e-01
-2.699200788814049190e+01,-3.684024201721176439e+01,2.065141357421875000e+03,1.408245086669921875e+00,1.275400000000000089e+00,8.766589164733886719e-01,5.954383611679077148e-01
-2.698439533482237351e+01,-3.682224509349062203e+01,1.693135375976562500e+03,1.153110980987548828e+00,1.275410000000000155e+00,7.139996290206909180e-01,4.638307988643646240e-01
-2.698887645069524055e+01,-3.679855979560795021e+01,1.423561889648437500e+03,9.909040331840515137e-01,1.275419999999999998e+00,8.209641575813293457e-01,5.089207291603088379e-01
-2.699150119625899791e+01,-3.677065712483335602e+01,1.008169494628906250e+03,8.059770464897155762e-01,1.275430000000000064e+00,7.848769426345825195e-01,4.310242831707000732e-01
-2.699395121494724847e+01,-3.675517528779974441e+01,2.121370361328125000e+03,8.584541678428649902e-01,1.275440000000000129e+00,7.414655089378356934e-01,5.063266754150390625e-01
-2.699384588894351111e+01,-3.674142847151256319e+01,1.945946899414062500e+03,7.905406355857849121e-01,1.275450000000000195e+00,9.495962262153625488e-01,6.370187401771545410e-01
-2.699991724742004706e+01,-3.670309344367166204e+01,1.836392700195312500e+03,8.004207015037536621e-01,1.275460000000000038e+00,9.006916284561157227e-01,5.965064764022827148e-01
-2.699396776544540089e+01,-3.668737819945614120e+01,1.230861450195312500e+03,1.174264669418334961e+00,1.275470000000000104e+00,8.575853705406188965e-01,5.076999664306640625e-01
-2.699969816438807868e+01,-3.666604422829063736e+01,1.668248779296875000e+03,1.045368432998657227e+00,1.275480000000000169e+00,6.758524775505065918e-01,4.374330043792724609e-01
-2.700197698452046779e+01,-3.664118573286789626e+01,1.487229980468750000e+03,7.523424029350280762e-01,1.275490000000000013e+00,7.618361115455627441e-01,4.782504141330718994e-01
-2.700494894855104988e+01,-3.661621909704602018e+01,1.143227172851562500e+03,6.336790919303894043e-01,1.275500000000000078e+00,7.614546418190002441e-01,4.391877651214599609e-01
-2.699490136052970257e+01,-3.659104293512937289e+01,1.549470703125000000e+03,8.169288039207458496e-01,1.275510000000000144e+00,7.577161788940429688e-01,4.810733199119567871e-01
-2.700115455548796461e+01,-3.657867822784503176e+01,1.428769042968750000e+03,7.444185614585876465e-01,1.275520000000000209e+00,8.968005776405334473e-01,5.565283298492431641e-01
-2.699981461964366147e+01,-3.655368944240291285e+01,1.123857666015625000e+03,8.185345530509948730e-01,1.275530000000000053e+00,8.028823733329772949e-01,4.601686894893646240e-01
-2.700382806051921492e+01,-3.653488557325160713e+01,1.647745971679687500e+03,8.356661200523376465e-01,1.275540000000000118e+00,8.244736790657043457e-01,5.319615602493286133e-01
-2.700328390121788047e+01,-3.651005139352229634e+01,1.653933105468750000e+03,7.046205401420593262e-01,1.275550000000000184e+00,8.963428139686584473e-01,5.788825154304504395e-01
-2.700267621088540082e+01,-3.649111854355768969e+01,1.594142578125000000e+03,9.003347754478454590e-01,1.275560000000000027e+00,8.254655003547668457e-01,5.280705690383911133e-01
-2.700680704833248669e+01,-3.647142248354735017e+01,1.494180175781250000e+03,9.486538767814636230e-01,1.275570000000000093e+00,8.664354681968688965e-01,5.446264147758483887e-01
-2.700230530239781146e+01,-3.644587890620215376e+01,1.977970092773437500e+03,9.254879355430603027e-01,1.275580000000000158e+00,7.955581545829772949e-01,5.355473756790161133e-01
-2.700661110222974770e+01,-3.642841625869146327e+01,1.834940673828125000e+03,8.810884356498718262e-01,1.275590000000000002e+00,1.006511688232421875e+00,6.664683222770690918e-01
-2.700611936331821994e+01,-3.641013057945130527e+01,2.213996337890625000e+03,8.720893263816833496e-01,1.275600000000000067e+00,9.472311139106750488e-01,6.522012948989868164e-01
-2.700980447659548034e+01,-3.639271848007664545e+01,1.268640991210937500e+03,1.091427326202392578e+00,1.275610000000000133e+00,9.410512447357177734e-01,5.627844333648681641e-01
-2.700859205258329609e+01,-3.636761483913096527e+01,2.259595214843750000e+03,1.061441421508789062e+00,1.275620000000000198e+00,1.003231048583984375e+00,6.934001445770263672e-01
-2.700200130115021580e+01,-3.635070942509260306e+01,1.846015991210937500e+03,1.119733572006225586e+00,1.275630000000000042e+00,1.048168420791625977e+00,6.950023174285888672e-01
-2.699602921634252084e+01,-3.633522831737026593e+01,2.629118408203125000e+03,1.256365299224853516e+00,1.275640000000000107e+00,1.015514373779296875e+00,7.204083204269409180e-01
-2.699964597458895454e+01,-3.630187155249903697e+01,1.601604614257812500e+03,1.447909593582153320e+00,1.275650000000000173e+00,9.104572534561157227e-01,5.831549763679504395e-01
-2.699969815009292873e+01,-3.628218109371828604e+01,1.599782592773437500e+03,1.264416694641113281e+00,1.275660000000000016e+00,8.034927248954772949e-01,5.144901871681213379e-01
-2.700171090699005205e+01,-3.626946326223902162e+01,1.499908447265625000e+03,1.026367664337158203e+00,1.275670000000000082e+00,8.011276125907897949e-01,5.041141510009765625e-01
-2.699235680742679477e+01,-3.625109070804001021e+01,2.190969482421875000e+03,8.283860087394714355e-01,1.275680000000000147e+00,8.962665200233459473e-01,6.158851981163024902e-01
-2.700373501235049289e+01,-3.622284096770233930e+01,1.642465576171875000e+03,9.888941645622253418e-01,1.275690000000000213e+00,8.116562366485595703e-01,5.232639908790588379e-01
